claimed_area,gis_area,area_diff_pct,overlap_pct,overlapping_claims_count,name_similarity_score,missing_doc_count,historical_claim_count,claim_type_CFR,claim_type_IFR,survey_number_matched_NO,survey_number_matched_YES,claim_id,is_anomaly
-1.3883702120326997,-1.086613065114147,-0.3403124776460124,-0.13049242193176072,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10637,0
-1.1483494298336376,-0.9016358521334501,-0.30121161395070606,-0.18753982076988784,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10638,0
-1.218355491308364,-0.9514374094744069,-0.2937333066865757,-0.5288233822400866,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10639,0
1.6718947610053423,1.0690829169301308,-0.402586804037433,-0.5548450027627412,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10640,0
0.9218298166332732,3.9077716853646747,4.034555083377213,3.898855432845426,2.5388577786636897,-2.4170396432220245,2.650804276433825,2.145467243483907,0.0,1.0,0.0,1.0,FRA_10641,1
1.6518930291554206,1.1758005398036098,-0.28804561871595075,-0.49129219879395036,0.5584694957746962,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10642,0
-0.19826716696235008,1.9228238999179634,4.043951988910959,1.5594116647029337,3.529051920108186,-3.0844904601170695,4.144215136396544,3.8694264588185048,0.0,1.0,0.0,1.0,FRA_10643,1
-0.7683165246851227,-0.6312845408539697,-0.32938063140043033,-0.4802830516497505,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10644,0
1.051841073657765,0.5426093107543006,-0.2928484440163739,-0.10847412764336083,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10645,0
-0.5983018039607871,-0.5387959343636212,-0.4101812340851674,-0.358682017284269,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10646,0
-0.6883095972854353,-0.6170555244708391,-0.371866109586276,-0.2751125821442057,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10647,0
-0.9283303794844974,-0.7380021637274486,-0.29684451085371366,-0.3606836804013963,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10648,0
-1.2883615527830907,-1.0012389668153638,-0.28515293308878475,-0.40071694274394165,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10649,0
-0.8383225861598492,-0.6597425736202307,-0.26171012665196297,-0.20455395726546954,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10650,0
-0.4982931447111778,-0.4747653606395336,-0.39311558955261516,-0.1995497994726514,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10651,0
0.6218038388844453,0.3505175895820382,-0.3790334493089705,-0.399716111185378,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10652,0
-1.5183814690571917,-1.1933306879876262,-0.4101812340851674,-0.33716413877515095,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10653,0
-0.9983364409592239,-0.8589488029840584,-0.2904464700261316,-0.2065556203825968,0.5584694957746962,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10654,0
1.091844537357609,0.5781818517121269,-0.30317503052970474,-0.33065873364448733,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10655,0
-1.2283563572333251,-1.0012389668153638,-0.35138079549775975,-0.3862048851447689,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10656,0
-0.5382966084110214,-0.5387959343636212,-0.3053780994264349,-0.45626309424422323,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10657,0
1.2918618558568271,0.8200751302253461,-0.3933573125629913,-0.23207682512596944,0.5584694957746962,0.7867242778741892,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10658,0
-1.1983537594584424,-0.979895442240668,-0.3530769619954734,-0.5238192244472685,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10659,0
-1.4483754075824653,-1.1221856060719737,-0.29741836768020247,-0.5348283715914685,0.5584694957746962,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10660,0
-0.0382533121629752,-0.1546124920190962,-0.38318648727913024,-0.5668549814655046,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10661,0
-0.6783087313604743,-0.5814829835130126,-0.37211171935870474,-0.15501279511656976,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10662,0
0.2317700678109697,0.12285332745194927,-0.28996171389633846,-0.5298242137986503,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10663,0
1.071842805507687,0.6920139827771713,-0.3563548507256975,-0.1580152897922606,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10664,0
-1.258358955008208,-0.979895442240668,-0.2889803300580618,-0.45726392580278685,0.5584694957746962,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10665,0
0.29177526336073484,0.016135704578470224,-0.2810759232736856,-0.5678558130240684,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10666,0
0.031752749311751094,1.1971440643783058,1.9575077919421424,3.614619270213354,2.5388577786636897,-3.8186863587016187,2.650804276433825,1.2834876358166079,1.0,0.0,0.0,1.0,FRA_10667,1
-1.238357223158286,-1.0154679831984945,-0.3210985696252448,-0.3967136165096871,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10668,0
0.441788252235149,1.7307321787457013,1.9720044448804226,1.604449084838297,2.5388577786636897,-2.6840199699800427,2.650804276433825,1.2834876358166079,0.0,1.0,0.0,1.0,FRA_10669,1
-0.7783173906100836,-0.7095441309611877,-0.28815018687979393,-0.21055894661685134,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10670,0
-0.02825244623801449,-0.19018503297692274,-0.3026908395633905,-0.27811507681989656,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10671,0
-1.4483754075824653,-1.1577581470298,-0.33500598981519053,-0.1154799485533062,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10672,0
-0.1282611054876238,-0.2613301148925755,-0.2975965080694674,-0.3431691281265327,-0.43172464566980057,0.8534693595636937,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10673,0
-0.6683078654355133,-0.588597491704578,-0.4101812340851674,-0.40772276365388704,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10674,0
1.1418488669824132,0.6422124254362143,-0.3398990530516979,-0.14550489531021518,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10675,0
-1.5383832009071137,-1.2146742125623222,-0.3677609176756804,-0.19504605745911507,-0.43172464566980057,0.8534693595636937,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10676,0
-0.2682732284370766,-0.3324751968082282,-0.3498883985792976,-0.4082231794331688,-0.43172464566980057,0.8534693595636937,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10677,0
-0.1382619714125845,-0.1830705247853573,-0.35362081220585145,-0.36818991709062354,0.5584694957746962,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10678,0
0.8018194255337421,0.45012070426395184,-0.4004133980698248,-0.23808181447735124,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10679,0
0.27177353151081296,0.12285332745194927,-0.3391990313282569,-0.4952955250282049,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10680,0
0.6018021070345234,0.40031914692299503,-0.2847126925923186,-0.33065873364448733,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10681,0
0.9818350121830388,0.5354948025627352,-0.34562857867942615,-0.26260218766216026,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10682,0
1.2818609899318663,2.7979084074804925,1.9602949698199683,2.211953840886422,1.5486636372191929,-2.4170396432220245,1.1573934164711068,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10683,1
-0.6383052676606306,-0.5743684753214474,-0.3916223456560169,-0.23608015136022398,0.5584694957746962,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10684,0
0.14176227448632112,-1.029696999581625,1.3739673678432534,1.6675014730278057,3.529051920108186,-1.2156281728109448,2.650804276433825,3.8694264588185048,0.0,1.0,0.0,1.0,FRA_10685,1
1.2018540625321787,0.8343041466084766,-0.29796469939728054,-0.23758139869806943,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10686,0
1.7218990906301468,1.1117699660795224,-0.4101812340851674,-0.40321902164035067,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10687,0
1.3718687832565144,0.9694798022482168,-0.2867980423124215,-0.25259387207652395,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10688,0
-0.43828794916141217,-0.4747653606395336,-0.294703706081564,-0.5503412607492048,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10689,0
-1.0583416365089895,-1.3711933927767581,1.3765049740093243,3.214787062567183,2.5388577786636897,-3.3514707868750873,4.144215136396544,2.145467243483907,0.0,1.0,0.0,1.0,FRA_10690,1
-0.02825244623801449,-0.10481093467813939,-0.35643603682427893,-0.4272389790458779,-0.43172464566980057,0.8534693595636937,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10691,0
0.8618246210835077,0.478578737030213,-0.3814448907109986,-0.26460385077928755,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10692,0
-0.018251580313053337,-0.1617270002106616,-0.343302356863003,-0.5588483289969957,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10693,0
-0.048254178087936354,-0.1830705247853573,-0.3423862078599602,-0.5568466658798683,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10694,0
1.1918531966072181,-0.7308876555358834,1.373203496599385,2.918040505453065,3.529051920108186,-2.016569153084998,4.144215136396544,1.2834876358166079,0.0,1.0,0.0,1.0,FRA_10695,1
-0.4782914128612559,-0.4391928196817072,-0.376437800577621,-0.37769781689697807,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10696,0
1.2718601240069052,0.7845025892675198,-0.40172134192373143,-0.3181483391624419,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10697,0
-0.31827755806188124,-0.30401716404196705,-0.3328525322970401,-0.49179261457323226,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10698,0
-0.5883009380358262,-0.5387959343636212,-0.3921847362144759,-0.4057211005367598,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10699,0
-0.14826283733754567,-0.19729954116848786,-0.3675579496545821,-0.44675519443786876,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10700,0
0.931830682558234,0.4430061960723867,-0.26967229960579436,-0.14100115329667884,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10701,0
-1.2983624187080516,-1.0581550323478859,-0.31541244210652664,-0.27010842435138754,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10702,0
-1.0483407705840284,-0.873177819367189,-0.360274979485771,-0.23557973558094217,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10703,0
1.591887833605655,0.9125637367156949,-0.29388532747952445,-0.3216512496174146,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10704,0
-1.1283476979837157,-0.8802923275587543,-0.27642347964083974,-0.08995874380993357,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10705,0
0.2517717996608916,0.02325021277003566,-0.33862889315350264,-0.35017494903647817,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10706,0
0.29177526336073484,0.07305177011099247,-0.37497069477294526,-0.39771444806825074,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10707,0
-0.02825244623801449,-0.1546124920190962,-0.3698723361395013,-0.1805339998599424,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10708,0
0.521795179634836,0.23668545851699374,-0.3779049063822971,-0.3411674650094055,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10709,0
-0.9383312454094582,-0.7806892128768403,-0.4101812340851674,-0.4182314950188052,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10710,0
0.19176660411112598,0.0090211963869051,-0.3857415456187963,-0.2500917931801149,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10711,0
-0.43828794916141217,-0.382276754149185,-0.3112004957963645,-0.5353287873707503,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10712,0
0.5818003751846016,0.3718611141567339,-0.30488257633112176,-0.5508416765284866,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10713,0
-1.2483580890832469,-0.9870099504322333,-0.3501929078495293,-0.3181483391624419,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10714,0
0.26177266558585227,0.08016627830255758,-0.39830354549051133,-0.11648078011186981,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10715,0
-1.0883442342838723,-0.8518342947924932,-0.28107592327368536,-0.1710261000535879,0.5584694957746962,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10716,0
-0.7583156587601617,-0.6455135572371001,-0.3901175709185182,-0.17903275252209688,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10717,0
-0.9683338431843411,-0.8447197866009278,-0.26989357351836013,-0.405220684757478,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10718,0
-1.0983451002088331,-0.9087503603250152,-0.35808610867000856,-0.28311923461271477,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10719,0
1.1518497329073745,0.6493269336277797,-0.3401063751196432,-0.5473387660735138,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10720,0
-0.7383139269102399,-0.6028265080877085,-0.3112004957963645,-0.23908264603591492,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10721,0
1.5018800402810069,0.9339072612903906,-0.3863623398445462,-0.4937942776903595,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10722,0
1.6518930291554206,0.9694798022482168,-0.31094604659767844,-0.5663545656862229,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10723,0
0.26177266558585227,0.1086243110688187,-0.35079279111188594,-0.11648078011186981,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10724,0
-1.238357223158286,-0.9870099504322333,-0.3804870125985265,-0.36468700663565085,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10725,0
-0.42828708323645126,-0.3751622459576197,-0.3117473507040374,-0.2215680937610513,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10726,0
1.051841073657765,0.6350979172446491,-0.4101812340851674,-0.14250240063452435,0.5584694957746962,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10727,0
-0.44828881508637314,-0.49610888521422947,-0.2608806791244032,-0.4062215163160416,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10728,0
-1.4383745416575044,-1.1577581470298,-0.2988279035102641,-0.5053038406138413,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10729,0
0.21176833596104785,0.07305177011099247,-0.34958078207161486,-0.25359470363508757,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10730,0
1.2218557943821007,0.7631590646928241,-0.4015990891468317,-0.2520934562972421,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10731,0
1.051841073657765,0.5354948025627352,-0.28382284478031256,-0.4937942776903595,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10732,0
-1.1283476979837157,-0.9443229012828416,-0.3031750305297048,-0.09446248582346992,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10733,0
0.6118029729594846,0.27937250766638544,-0.3476670835869761,-0.25559636675221487,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10734,0
-0.9683338431843411,-0.07635290191187825,1.9747089955505541,3.685678310871372,3.529051920108186,-3.2847257051855827,2.650804276433825,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10735,1
-0.978334709109302,-0.8304907702177973,-0.33948070673602243,-0.43324396839725965,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10736,0
1.3218644536317101,4.626337012712768,4.04395198891096,1.2786784125258346,1.5486636372191929,-2.9510002967380604,4.144215136396544,1.2834876358166079,1.0,0.0,0.0,1.0,FRA_10737,1
-0.8683251839347318,-0.7593456883021446,-0.3234827771898656,-0.25159304051796033,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10738,0
-0.8183208543099273,0.11573881926038414,1.9737210542789574,3.115204322490101,1.5486636372191929,-2.617274888290538,4.144215136396544,3.8694264588185048,0.0,1.0,0.0,1.0,FRA_10739,1
